RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
2.145	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.147	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
2.149	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
2.151	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.153	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
2.155	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.157	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.159	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.161	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.163	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.165	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.04	0.01	1.03	
2.167	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
2.169	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.171	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.173	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.175	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
2.177	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
2.179	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
2.181	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.183	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.185	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
2.186	-0.03	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
2.188	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.190	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.192	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.194	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.196	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.198	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.200	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.202	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.204	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.205	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.207	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.208	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.210	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.212	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.213	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.215	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
2.217	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.219	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.221	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
2.223	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.225	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.227	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.04	0.01	1.03	
2.229	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
2.231	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.233	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.235	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.237	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.239	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.241	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.243	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.245	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.247	-0.03	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
2.249	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.251	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.253	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.255	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.257	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.259	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.261	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.263	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
2.265	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.267	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.269	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.04	0.01	1.03	
2.271	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.273	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
2.275	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.276	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.278	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.280	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.282	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.03	
2.284	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.286	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.288	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.290	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.292	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
2.294	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.296	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.298	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.300	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
2.302	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.304	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.306	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
2.308	-0.03	0.01	0.99	-0.05	0.00	0.98	-0.03	0.01	1.02	
2.309	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.310	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.312	-0.04	0.02	1.00	-0.04	0.01	0.98	-0.03	0.01	1.02	
2.314	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
2.316	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.318	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
2.319	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.03	
2.321	-0.04	0.02	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
2.323	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.325	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.327	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.329	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.331	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.333	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.335	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.337	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
2.339	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
2.341	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
2.342	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.344	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.346	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.348	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.350	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.352	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.354	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
2.356	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.358	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.360	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.362	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
2.364	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.366	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.368	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.370	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
2.371	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.373	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.375	-0.04	0.01	0.99	-0.04	0.00	0.98	-0.03	0.01	1.03	
2.377	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.379	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
2.381	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.383	-0.04	0.01	1.00	-0.04	-0.00	0.98	-0.03	0.01	1.02	
2.385	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
2.387	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
2.389	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.391	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.03	
2.393	-0.04	0.02	1.00	-0.05	0.00	0.96	-0.03	0.01	1.02	
2.395	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
2.397	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.399	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
2.401	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.403	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.405	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
2.407	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.409	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.411	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
2.413	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.415	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.417	-0.04	0.01	0.99	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.419	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.421	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.422	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.423	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.425	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.427	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
2.429	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.431	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.432	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.434	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.436	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
2.438	-0.04	0.01	1.00	-0.05	-0.00	0.97	-0.03	0.01	1.02	
2.440	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.441	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.443	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.445	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
2.447	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.449	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.451	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
2.453	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.455	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
2.457	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.459	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
2.461	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
2.463	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
2.464	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.466	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.468	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.470	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.471	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
2.473	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.475	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.477	-0.03	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
2.479	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
2.481	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.483	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.485	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.487	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.489	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
2.491	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.02	1.02	
2.493	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.495	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.497	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.499	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.501	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
2.503	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.504	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.506	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.508	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.03	
2.509	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
2.511	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.513	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.515	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.517	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
2.519	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.520	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.03	
2.521	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.02	1.02	
2.523	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.524	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.526	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.528	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.530	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.532	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.534	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.02	1.02	
2.536	-0.03	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.538	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.540	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.542	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.544	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.01	
2.546	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.548	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.550	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.551	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.552	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.554	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.556	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.02	1.03	
2.557	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.559	-0.04	0.02	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.561	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.562	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
2.564	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
2.566	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
2.567	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.569	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.571	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
2.573	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
2.575	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.577	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
2.579	-0.04	0.02	0.99	-0.04	0.01	0.97	-0.03	0.01	1.03	
2.581	-0.04	0.01	1.00	-0.05	0.01	0.96	-0.03	0.01	1.03	
2.583	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.585	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
2.587	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.02	1.02	
2.588	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.590	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.592	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.594	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.596	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
2.597	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.599	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
2.600	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.602	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.03	
2.604	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.606	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.04	0.01	1.02	
2.608	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
2.609	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.611	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.613	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.615	-0.04	0.02	0.99	-0.05	0.00	0.96	-0.03	0.01	1.02	
2.617	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.619	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.621	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.623	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
2.625	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.627	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.629	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.03	
2.631	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
2.633	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.635	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.637	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.639	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.641	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.643	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.645	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.647	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
2.649	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.651	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.653	-0.04	0.01	0.99	-0.04	-0.00	0.97	-0.04	0.01	1.02	
2.655	-0.04	0.02	1.01	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.657	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.659	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.661	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
2.663	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
2.665	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.667	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
2.669	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.671	-0.04	0.02	1.00	-0.05	0.00	0.96	-0.03	0.01	1.02	
2.673	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.02	1.02	
2.675	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.02	1.02	
2.677	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.679	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.681	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.683	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.685	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.687	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.689	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
2.691	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.01	
2.693	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
2.695	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.696	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.698	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.699	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
2.701	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.703	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.705	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.706	-0.03	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
2.707	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.709	-0.04	0.01	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
2.711	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.713	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.715	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
2.716	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.718	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.720	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
2.721	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.722	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.724	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
2.726	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
2.728	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
2.730	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
