RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
4.218	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.222	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.227	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.232	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.237	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.242	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.247	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.252	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.258	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.262	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.268	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.273	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.277	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.283	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.287	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.293	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.297	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.302	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.307	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.313	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.318	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.322	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.327	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.333	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.338	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.342	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.347	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.353	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.358	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.363	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.368	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.372	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.377	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.382	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.388	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.393	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.397	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.402	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.408	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.412	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.418	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.422	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.427	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.433	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.437	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.443	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.447	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.453	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.457	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.462	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.467	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.472	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.477	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.482	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.487	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.492	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.497	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.502	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.508	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.512	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.517	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.523	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.527	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.532	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.537	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.542	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.547	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.557	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.567	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.572	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.577	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.583	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.587	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.592	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.598	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.602	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.608	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.612	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.618	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.622	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.627	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.632	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.637	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.643	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.647	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.653	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.657	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.662	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.667	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.672	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.677	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.683	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.687	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.692	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.697	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.702	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.707	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.712	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.717	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.722	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.727	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.732	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.737	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.742	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.747	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.752	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.757	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.763	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.768	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.772	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.777	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.782	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.788	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.792	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.798	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.802	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.807	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.813	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.817	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.823	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.827	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.832	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.838	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.842	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.847	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.852	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.857	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.862	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.868	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.872	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.877	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.883	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.887	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.893	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.898	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.902	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.908	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.912	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.918	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.922	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.927	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.932	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.938	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.942	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.948	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.953	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.957	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.963	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.967	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.973	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.978	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.982	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.987	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.992	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
4.997	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.057	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.062	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.073	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.078	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.083	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.087	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.093	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.097	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.102	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.107	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.112	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.118	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.122	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.127	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.133	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.137	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.142	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.147	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.153	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.158	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.162	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.167	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.173	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.177	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.182	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.188	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.193	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.197	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.202	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.208	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.213	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.217	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.223	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.228	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.233	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.238	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.242	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.248	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.252	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.257	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.263	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.268	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.272	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.278	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.282	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.288	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.292	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.298	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.302	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.308	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.313	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.317	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.322	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.328	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.333	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.337	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.343	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.348	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.352	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.357	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.363	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.367	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.372	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.378	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.382	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.387	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.393	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.397	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.402	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.408	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.412	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.418	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.422	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.428	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.432	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.438	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.443	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.447	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.452	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.458	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.462	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.468	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.473	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.478	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.482	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.487	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.493	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.497	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.502	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.507	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.512	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.518	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.522	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.528	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.532	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.537	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.542	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.547	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.553	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.558	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.562	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.567	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.573	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.578	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.582	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.587	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.593	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.597	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.602	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.608	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.613	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.618	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.623	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.627	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.633	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.637	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.643	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.648	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.652	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.658	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.662	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.667	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.673	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.677	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.683	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.687	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.693	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.698	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.703	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.707	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.712	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.717	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.723	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.727	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.733	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.737	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.743	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.748	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.753	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.757	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.763	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.768	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.772	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.777	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.782	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.788	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.793	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.797	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.803	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.808	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.813	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.817	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.823	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.827	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.833	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.838	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.842	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.847	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.852	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.857	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.862	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.868	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.872	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.878	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.882	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
5.888	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
